769.108  1007.960  R  09:34:10.756  1.287763  755.539  1004.176  14.287  0.003
741.701  1002.531  R  09:34:10.756  1.287763  755.539  1004.175  14.287  0.003
686.781  935.045  R  09:34:10.756  1.287763  701.602  933.864  12.553  0.001
686.126  578.846  R  09:34:10.756  1.287763  689.754  581.023  13.479  0.002
660.607  1600.001  R  09:34:10.756  1.287763  655.534  1602.281  15.400  0.005
632.890  1426.518  R  09:34:10.756  1.287763  630.320  1425.332  14.386  0.003
441.532  1658.857  R  09:34:10.756  1.287763  442.706  1658.553  12.784  0.001
249.412  1476.543  R  09:34:10.756  1.287763  251.524  1470.872  14.373  0.003
194.784  1567.977  R  09:34:10.756  1.287763  202.459  1570.508  12.405  0.001
166.981  1347.001  R  09:34:10.756  1.287763  165.339  1347.876  14.389  0.003
166.878  1290.374  R  09:34:10.756  1.287763  178.749  1292.518  14.564  0.003
166.419  1040.121  R  09:34:10.756  1.287763  187.471  1042.750  11.394  0.001
112.045  1270.381  R  09:34:10.756  1.287763  109.750  1272.707  12.380  0.001
2008.434  1079.066  I  09:35:06.108  1.290031  2017.656  1079.259  13.306  0.002
1979.500  262.472  I  09:35:06.108  1.290031  1991.420  263.513  15.350  0.007
1927.764  1903.174  I  09:35:06.108  1.290031  1934.544  1895.937  11.748  0.001
1787.632  240.908  I  09:35:06.108  1.290031  1787.101  243.894  15.954  0.007
1761.345  838.371  I  09:35:06.108  1.290031  1762.649  827.696  18.416  0.060
1760.416  341.442  I  09:35:06.108  1.290031  1763.143  343.353  15.981  0.007
1760.211  231.825  I  09:35:06.108  1.290031  1766.917  233.646  15.951  0.008
1707.742  1483.385  I  09:35:06.108  1.290031  1710.263  1484.774  22.203  1.826
1707.479  1342.710  I  09:35:06.108  1.290031  1700.515  1313.862  11.257  0.001
1680.218  1419.493  I  09:35:06.108  1.290031  1677.699  1420.787  15.646  0.006
1678.894  710.639  I  09:35:06.108  1.290031  1679.409  714.367  14.901  0.004
1514.835  906.429  I  09:35:06.108  1.290031  1524.416  908.661  16.018  0.007
1487.284  827.922  I  09:35:06.108  1.290031  1498.475  830.099  12.105  0.001
1432.684  939.467  I  09:35:06.108  1.290031  1437.758  939.032  14.690  0.003
1405.178  884.710  I  09:35:06.108  1.290031  1421.429  889.522  14.943  0.004
1404.916  744.036  I  09:35:06.108  1.290031  1404.380  747.467  15.820  0.007
1322.929  864.767  I  09:35:06.108  1.290031  1329.661  868.149  15.619  0.006
1240.594  799.150  I  09:35:06.108  1.290031  1239.710  801.474  16.386  0.010
1157.200  163.527  I  09:35:06.108  1.290031  1160.280  162.567  12.056  0.001
1102.403  169.109  I  09:35:06.108  1.290031  1119.302  168.220  10.783  0.001
1076.830  1153.883  I  09:35:06.108  1.290031  1077.992  1154.768  11.324  0.001
1076.555  1005.900  I  09:35:06.108  1.290031  1089.406  1008.624  13.872  0.002
1076.086  753.783  I  09:35:06.108  1.290031  1081.092  758.079  15.922  0.007
938.740  578.651  I  09:35:06.108  1.290031  940.321  582.420  14.261  0.003
884.991  1148.758  I  09:35:06.108  1.290031  890.420  1141.223  14.077  0.002
884.804  1048.276  I  09:35:06.108  1.290031  898.305  1049.040  12.335  0.001
829.983  1041.070  I  09:35:06.108  1.290031  837.592  1042.310  13.496  0.002
829.915  1004.532  I  09:35:06.108  1.290031  848.163  1005.317  13.110  0.001
775.114  1008.287  I  09:35:06.108  1.290031  782.573  998.395  13.918  0.002
747.700  1002.857  I  09:35:06.108  1.290031  761.574  1004.342  14.798  0.004
692.766  935.362  I  09:35:06.108  1.290031  707.615  934.145  13.137  0.001
692.106  579.108  I  09:35:06.108  1.290031  695.702  581.186  14.140  0.002
666.594  1600.420  I  09:35:06.108  1.290031  661.539  1602.617  15.707  0.006
638.869  1426.911  I  09:35:06.108  1.290031  636.320  1425.664  14.402  0.003
447.468  1659.288  I  09:35:06.108  1.290031  448.600  1658.962  13.438  0.002
255.300  1476.949  I  09:35:06.108  1.290031  257.417  1471.270  14.830  0.004
200.660  1568.397  I  09:35:06.108  1.290031  208.303  1570.843  12.965  0.001
172.848  1347.387  I  09:35:06.108  1.290031  171.196  1348.296  15.029  0.004
172.743  1290.752  I  09:35:06.108  1.290031  184.561  1292.918  14.990  0.004
172.281  1040.461  I  09:35:06.108  1.290031  193.382  1042.952  11.750  0.001
117.898  1270.757  I  09:35:06.108  1.290031  115.584  1273.068  12.616  0.001
1170.724  1256.751  V  11:02:23.983  1.183313  1167.668  1252.290  14.325  0.003
1114.984  849.511  V  11:02:23.983  1.183313  1122.313  847.183  14.954  0.004
1113.976  409.263  V  11:02:23.983  1.183313  1103.819  406.521  15.647  0.005
1061.320  1348.339  V  11:02:23.983  1.183313  1054.112  1348.263  16.214  0.007
896.691  1257.378  V  11:02:23.983  1.183313  885.693  1255.118  16.138  0.007
785.926  753.445  V  11:02:23.983  1.183313  790.962  750.397  15.518  0.005
758.536  758.988  V  11:02:23.983  1.183313  752.965  755.834  16.714  0.010
758.265  640.249  V  11:02:23.983  1.183313  750.509  638.117  16.641  0.010
732.017  1146.322  V  11:02:23.983  1.183313  740.428  1150.149  14.617  0.003
595.110  1194.130  V  11:02:23.983  1.183313  586.395  1189.790  14.772  0.003
540.299  1192.428  V  11:02:23.983  1.183313  526.058  1189.098  17.654  0.021
1179.320  1256.832  R  11:03:19.311  1.183247  1176.220  1252.727  13.793  0.002
1123.600  849.947  R  11:03:19.311  1.183247  1130.970  847.557  14.360  0.003
1122.579  410.081  R  11:03:19.311  1.183247  1112.380  406.888  14.940  0.004
1069.980  1348.344  R  11:03:19.311  1.183247  1062.749  1348.662  15.572  0.005
905.441  1257.467  R  11:03:19.311  1.183247  894.270  1255.544  15.465  0.005
794.722  753.974  R  11:03:19.311  1.183247  799.628  750.760  14.951  0.004
767.347  759.513  R  11:03:19.311  1.183247  761.582  756.176  16.178  0.008
767.072  640.877  R  11:03:19.311  1.183247  759.146  638.442  16.026  0.007
740.855  1146.512  R  11:03:19.311  1.183247  749.091  1150.571  13.792  0.002
604.025  1194.283  R  11:03:19.311  1.183247  595.071  1190.125  13.777  0.002
549.244  1192.584  R  11:03:19.311  1.183247  534.772  1189.385  17.013  0.015
1183.900  1256.713  I  11:04:14.492  1.183201  1180.750  1252.698  14.298  0.003
1128.231  849.793  I  11:04:14.492  1.183201  1135.461  847.566  14.811  0.003
1127.290  409.900  I  11:04:14.492  1.183201  1116.972  406.702  15.340  0.005
1074.501  1348.211  I  11:04:14.492  1.183201  1067.215  1348.597  15.988  0.007
909.914  1257.298  I  11:04:14.492  1.183201  898.848  1255.479  15.851  0.007
799.243  753.755  I  11:04:14.492  1.183201  804.057  750.843  15.433  0.005
771.857  759.289  I  11:04:14.492  1.183201  766.084  756.137  16.635  0.013
771.603  640.646  I  11:04:14.492  1.183201  763.642  638.426  16.451  0.011
745.284  1146.307  I  11:04:14.492  1.183201  753.623  1150.530  14.087  0.002
608.393  1194.056  I  11:04:14.492  1.183201  599.567  1190.118  13.900  0.002
1532.216  1037.306  R  11:08:38.054  1.567684  1531.955  1035.295  22.059  1.482
1286.164  1140.463  R  11:08:38.054  1.567684  1301.499  1137.026  15.825  0.007
1015.278  1965.174  R  11:08:38.054  1.567684  1015.134  1965.500  23.548  6.034
1039.826  1163.253  R  11:08:38.054  1.567684  1055.195  1162.179  14.071  0.002
982.720  498.610  R  11:08:38.054  1.567684  985.261  491.119  13.943  0.002
930.501  1218.434  R  11:08:38.054  1.567684  940.313  1217.498  14.853  0.004
654.463  581.961  R  11:08:38.054  1.567684  652.195  588.441  21.435  0.802
1902.045  289.852  I  11:09:33.485  1.554083  1897.347  295.114  16.250  0.010
1866.779  694.999  I  11:09:33.485  1.554083  1865.886  694.199  20.802  0.505
1687.421  376.856  I  11:09:33.485  1.554083  1679.361  385.882  19.965  0.240
1110.077  556.897  I  11:09:33.485  1.554083  1110.748  557.685  21.846  1.407
88.453  241.058  I  11:09:33.485  1.554083  87.637  242.661  19.840  0.420
2010.680  1859.818  V  11:12:04.342  1.762269  2011.650  1859.126  18.539  1.916
1870.593  198.034  V  11:12:04.342  1.762269  1869.823  201.363  16.786  0.013
1844.318  795.324  V  11:12:04.342  1.762269  1845.711  784.896  18.748  0.058
1843.387  298.539  V  11:12:04.342  1.762269  1846.103  300.475  15.738  0.005
1843.182  188.954  V  11:12:04.342  1.762269  1849.636  191.120  15.829  0.006
1790.474  1299.517  V  11:12:04.342  1.762269  1783.757  1270.753  11.675  0.001
1763.223  1376.278  V  11:12:04.342  1.762269  1760.898  1377.638  15.696  0.005
1761.896  667.629  V  11:12:04.342  1.762269  1762.506  671.407  15.741  0.005
1597.898  863.363  V  11:12:04.342  1.762269  1607.583  865.640  16.564  0.010
1570.357  784.879  V  11:12:04.342  1.762269  1581.680  787.116  13.795  0.002
1515.778  896.392  V  11:12:04.342  1.762269  1520.918  895.966  14.883  0.003
1488.281  841.651  V  11:12:04.342  1.762269  1504.610  846.536  15.846  0.006
1488.018  701.018  V  11:12:04.342  1.762269  1487.511  704.595  15.996  0.007
1406.062  821.714  V  11:12:04.342  1.762269  1412.810  825.209  15.711  0.005
1323.757  756.117  V  11:12:04.342  1.762269  1322.908  758.516  16.430  0.008
1240.390  120.678  V  11:12:04.342  1.762269  1243.385  119.698  11.651  0.001
1214.233  783.718  V  11:12:04.342  1.762269  1233.667  787.306  16.853  0.011
1185.613  126.260  V  11:12:04.342  1.762269  1202.510  125.303  11.158  0.001
1160.054  1110.747  V  11:12:04.342  1.762269  1161.143  1111.770  10.932  0.001
1159.779  962.808  V  11:12:04.342  1.762269  1172.578  965.640  13.411  0.002
1159.309  710.763  V  11:12:04.342  1.762269  1164.316  715.248  15.927  0.006
1022.013  535.683  V  11:12:04.342  1.762269  1023.571  539.421  13.859  0.002
968.286  1105.625  V  11:12:04.342  1.762269  973.772  1097.997  14.516  0.003
968.099  1005.172  V  11:12:04.342  1.762269  981.626  1005.831  13.050  0.001
913.297  997.969  V  11:12:04.342  1.762269  921.023  999.174  14.191  0.002
913.229  961.441  V  11:12:04.342  1.762269  913.159  961.489  22.299  1.713
858.448  965.195  V  11:12:04.342  1.762269  845.008  961.258  14.878  0.003
831.044  959.767  V  11:12:04.342  1.762269  845.008  961.258  14.878  0.003
776.131  892.292  V  11:12:04.342  1.762269  791.161  891.108  13.078  0.001
775.469  536.141  V  11:12:04.342  1.762269  779.207  538.261  13.875  0.002
749.971  1557.156  V  11:12:04.342  1.762269  745.319  1559.192  16.127  0.007
722.255  1383.698  V  11:12:04.342  1.762269  719.977  1382.297  15.527  0.005
530.926  1616.008  V  11:12:04.342  1.762269  532.518  1615.485  13.213  0.002
338.828  1433.723  V  11:12:04.342  1.762269  341.326  1427.835  15.069  0.004
284.208  1525.145  V  11:12:04.342  1.762269  292.202  1527.418  12.968  0.001
256.405  1304.200  V  11:12:04.342  1.762269  255.145  1304.870  14.817  0.003
256.300  1247.581  V  11:12:04.342  1.762269  268.569  1249.461  15.200  0.004
255.837  997.362  V  11:12:04.342  1.762269  277.243  999.725  12.205  0.001
201.475  1227.592  V  11:12:04.342  1.762269  199.585  1229.638  13.310  0.002
2017.887  1860.482  R  11:12:59.782  1.770215  2021.905  1857.600  17.726  0.503
1877.817  198.797  R  11:12:59.782  1.770215  1876.966  202.208  15.940  0.009
1851.545  796.051  R  11:12:59.782  1.770215  1852.874  785.405  18.074  0.042
1850.615  299.295  R  11:12:59.782  1.770215  1853.271  301.374  15.445  0.005
1850.409  189.717  R  11:12:59.782  1.770215  1856.854  191.854  15.495  0.007
1797.707  1300.214  R  11:12:59.782  1.770215  1790.880  1271.484  10.961  0.001
1770.460  1376.970  R  11:12:59.782  1.770215  1768.040  1378.400  15.221  0.005
1769.134  668.364  R  11:12:59.782  1.770215  1769.708  672.163  14.858  0.004
1605.155  864.086  R  11:12:59.782  1.770215  1614.676  866.534  15.827  0.007
1577.617  785.606  R  11:12:59.782  1.770215  1588.817  787.828  12.447  0.001
1523.044  897.113  R  11:12:59.782  1.770215  1528.077  896.781  14.319  0.003
1495.551  842.375  R  11:12:59.782  1.770215  1511.783  847.266  14.938  0.004
1495.288  701.750  R  11:12:59.782  1.770215  1494.568  705.349  15.479  0.006
1413.341  822.440  R  11:12:59.782  1.770215  1419.979  825.896  15.227  0.005
1331.047  756.846  R  11:12:59.782  1.770215  1330.044  759.324  16.010  0.007
1247.690  121.445  R  11:12:59.782  1.770215  1250.475  120.532  11.426  0.001
1221.535  784.445  R  11:12:59.782  1.770215  1240.818  788.050  16.203  0.008
1192.920  127.026  R  11:12:59.782  1.770215  1209.639  126.084  10.458  0.001
1167.363  1111.455  R  11:12:59.782  1.770215  1168.318  1112.365  10.591  0.001
1167.087  963.525  R  11:12:59.782  1.770215  1179.684  966.449  13.221  0.002
1166.618  711.495  R  11:12:59.782  1.770215  1171.358  715.943  15.511  0.005
1029.339  536.425  R  11:12:59.782  1.770215  1030.676  540.213  13.651  0.002
975.617  1106.333  R  11:12:59.782  1.770215  980.886  1098.772  13.834  0.002
975.431  1005.887  R  11:12:59.782  1.770215  988.792  1006.668  12.230  0.001
920.636  998.683  R  11:12:59.782  1.770215  928.126  999.907  13.405  0.002
920.568  962.157  R  11:12:59.782  1.770215  938.700  962.925  13.331  0.002
865.793  965.912  R  11:12:59.782  1.770215  852.133  962.003  14.414  0.003
838.392  960.484  R  11:12:59.782  1.770215  852.134  961.999  14.414  0.003
783.485  893.012  R  11:12:59.782  1.770215  798.199  891.853  12.676  0.001
782.824  536.883  R  11:12:59.782  1.770215  786.246  538.997  13.605  0.002
757.329  1557.837  R  11:12:59.782  1.770215  752.311  1559.967  15.531  0.006
729.616  1384.389  R  11:12:59.782  1.770215  727.021  1383.027  14.514  0.003
538.309  1616.686  R  11:12:59.782  1.770215  539.666  1616.108  12.911  0.002
346.234  1434.411  R  11:12:59.782  1.770215  348.465  1428.616  14.504  0.003
291.621  1525.828  R  11:12:59.782  1.770215  299.464  1528.036  12.529  0.001
263.821  1304.896  R  11:12:59.782  1.770215  262.280  1305.647  14.517  0.003
263.717  1248.280  R  11:12:59.782  1.770215  275.751  1250.256  14.701  0.003
263.254  998.076  R  11:12:59.782  1.770215  284.391  1000.359  11.512  0.001
208.898  1228.292  R  11:12:59.782  1.770215  206.737  1230.424  12.519  0.001
1881.853  198.848  I  11:13:55.113  1.778278  1880.899  202.304  16.013  0.009
1854.645  299.377  I  11:13:55.113  1.778278  1857.232  301.498  16.008  0.008
1854.439  189.766  I  11:13:55.113  1.778278  1860.809  191.990  15.988  0.010
1801.993  1441.262  I  11:13:55.113  1.778278  1805.511  1443.582  21.727  1.356
1801.729  1300.594  I  11:13:55.113  1.778278  1795.032  1271.873  11.326  0.001
1774.476  1377.373  I  11:13:55.113  1.778278  1772.287  1378.817  15.666  0.007
1773.148  668.556  I  11:13:55.113  1.778278  1773.668  672.309  14.905  0.004
1609.135  864.337  I  11:13:55.113  1.778278  1618.714  866.642  16.013  0.008
1581.591  785.834  I  11:13:55.113  1.778278  1592.746  788.094  12.118  0.001
1527.007  897.374  I  11:13:55.113  1.778278  1532.188  896.960  14.706  0.003
1499.508  842.620  I  11:13:55.113  1.778278  1515.758  847.506  14.959  0.004
1499.245  701.953  I  11:13:55.113  1.778278  1498.639  705.487  15.830  0.008
1417.281  822.678  I  11:13:55.113  1.778278  1424.055  826.066  15.635  0.006
1334.969  757.066  I  11:13:55.113  1.778278  1334.202  759.405  16.417  0.011
1251.593  121.475  I  11:13:55.113  1.778278  1254.515  120.561  12.065  0.001
1196.811  127.058  I  11:13:55.113  1.778278  1213.651  126.275  10.901  0.001
1171.252  1111.781  I  11:13:55.113  1.778278  1172.397  1112.723  11.397  0.001
1170.976  963.806  I  11:13:55.113  1.778278  1165.526  963.244  18.912  0.107
1170.506  711.701  I  11:13:55.113  1.778278  1175.455  716.053  15.935  0.008
1033.197  536.580  I  11:13:55.113  1.778278  1034.713  540.370  14.289  0.003
979.466  1106.658  I  11:13:55.113  1.778278  984.828  1099.036  14.111  0.002
979.279  1006.181  I  11:13:55.113  1.778278  992.666  1007.005  12.362  0.001
924.472  998.976  I  11:13:55.113  1.778278  932.057  1000.248  13.525  0.002
924.404  962.439  I  11:13:55.113  1.778278  942.592  963.250  13.131  0.001
869.618  966.195  I  11:13:55.113  1.778278  877.104  956.370  13.939  0.002
842.212  960.765  I  11:13:55.113  1.778278  856.144  962.286  14.826  0.004
787.293  893.274  I  11:13:55.113  1.778278  802.194  892.057  13.156  0.002
786.630  537.039  I  11:13:55.113  1.778278  790.208  539.206  14.165  0.003
761.133  1558.297  I  11:13:55.113  1.778278  756.245  1560.442  15.720  0.007
733.414  1384.797  I  11:13:55.113  1.778278  730.861  1383.486  14.417  0.003
542.068  1617.164  I  11:13:55.113  1.778278  543.506  1616.620  13.461  0.002
349.952  1434.835  I  11:13:55.113  1.778278  352.297  1428.989  14.849  0.004
295.327  1526.279  I  11:13:55.113  1.778278  303.287  1528.484  12.987  0.001
267.521  1305.281  I  11:13:55.113  1.778278  266.082  1306.044  15.058  0.004
267.416  1248.649  I  11:13:55.113  1.778278  262.392  1242.426  19.649  0.204
266.953  998.371  I  11:13:55.113  1.778278  288.189  1000.658  11.768  0.001
212.586  1228.655  I  11:13:55.113  1.778278  210.481  1230.788  12.647  0.001
1970.513  1901.191  V  11:57:17.358  2.309227  1958.830  1898.487  16.831  0.243
1830.522  239.618  V  11:57:17.358  2.309227  1830.030  242.918  16.863  0.012
1804.253  836.831  V  11:57:17.358  2.309227  1805.733  826.366  18.802  0.062
1803.329  340.109  V  11:57:17.358  2.309227  1806.166  342.236  15.842  0.006
1803.125  230.538  V  11:57:17.358  2.309227  1809.827  232.606  15.923  0.007
1750.692  1481.575  V  11:57:17.358  2.309227  1753.404  1486.301  21.111  0.496
1750.430  1340.959  V  11:57:17.358  2.309227  1744.030  1312.158  11.770  0.001
1723.193  1417.709  V  11:57:17.358  2.309227  1721.137  1419.169  15.793  0.006
1721.876  709.151  V  11:57:17.358  2.309227  1722.466  713.062  15.850  0.006
1557.962  904.858  V  11:57:17.358  2.309227  1567.673  907.297  16.678  0.011
1530.437  826.383  V  11:57:17.358  2.309227  1541.785  828.551  13.898  0.002
1475.884  937.882  V  11:57:17.358  2.309227  1481.124  937.436  14.968  0.004
1448.403  883.147  V  11:57:17.358  2.309227  1448.106  882.332  24.541  12.444
1448.142  742.531  V  11:57:17.358  2.309227  1447.563  746.118  16.109  0.008
1366.227  863.211  V  11:57:17.358  2.309227  1373.086  866.478  15.804  0.006
1283.967  797.621  V  11:57:17.358  2.309227  1283.179  799.985  16.523  0.010
1200.652  162.263  V  11:57:17.358  2.309227  1203.421  161.223  11.755  0.001
1174.499  825.217  V  11:57:17.358  2.309227  1174.041  823.060  23.882  5.747
1145.904  167.843  V  11:57:17.358  2.309227  1162.681  166.702  11.223  0.001
1120.345  1152.204  V  11:57:17.358  2.309227  1121.486  1153.081  10.910  0.001
1120.071  1004.284  V  11:57:17.358  2.309227  1132.934  1006.979  13.517  0.002
1119.605  752.271  V  11:57:17.358  2.309227  1124.557  756.511  16.025  0.007
982.384  577.211  V  11:57:17.358  2.309227  983.767  580.917  13.951  0.002
928.677  1147.080  V  11:57:17.358  2.309227  934.313  1139.318  14.599  0.003
928.492  1046.640  V  11:57:17.358  2.309227  942.075  1047.231  13.137  0.001
873.719  1039.437  V  11:57:17.358  2.309227  881.494  1040.413  14.294  0.003
873.652  1002.913  V  11:57:17.358  2.309227  891.997  1003.463  14.585  0.003
818.900  1006.667  V  11:57:17.358  2.309227  805.514  1002.461  14.975  0.004
791.510  1001.239  V  11:57:17.358  2.309227  805.514  1002.463  14.975  0.004
736.626  933.771  V  11:57:17.358  2.309227  751.560  932.351  13.180  0.002
735.970  577.666  V  11:57:17.358  2.309227  739.571  579.504  13.974  0.002
710.472  1598.551  V  11:57:17.358  2.309227  705.893  1600.454  16.218  0.007
682.772  1425.114  V  11:57:17.358  2.309227  680.618  1423.519  15.611  0.005
491.540  1657.393  V  11:57:17.358  2.309227  493.082  1656.830  13.317  0.002
299.546  1475.127  V  11:57:17.358  2.309227  301.996  1469.105  15.158  0.004
244.954  1566.537  V  11:57:17.358  2.309227  252.922  1568.777  13.064  0.001
217.168  1345.620  V  11:57:17.358  2.309227  215.784  1346.141  14.908  0.003
217.064  1289.008  V  11:57:17.358  2.309227  229.188  1290.787  15.293  0.004
216.605  1038.821  V  11:57:17.358  2.309227  237.908  1040.814  12.303  0.001
162.268  1269.021  V  11:57:17.358  2.309227  160.254  1270.939  13.414  0.002
1974.607  1900.608  R  11:58:12.681  2.324778  1974.344  1900.542  18.661  1.136
1834.554  239.212  R  11:58:12.681  2.324778  1833.764  242.486  15.846  0.007
1808.306  836.364  R  11:58:12.681  2.324778  1811.803  839.191  22.750  3.286
1807.365  339.694  R  11:58:12.681  2.324778  1809.813  341.995  15.388  0.005
1807.157  230.134  R  11:58:12.681  2.324778  1813.584  232.344  15.423  0.006
1754.767  1481.043  R  11:58:12.681  2.324778  1755.698  1481.561  21.285  0.778
1754.501  1340.442  R  11:58:12.681  2.324778  1747.877  1312.129  11.153  0.001
1727.266  1417.186  R  11:58:12.681  2.324778  1725.128  1419.072  15.181  0.005
1725.924  708.701  R  11:58:12.681  2.324778  1726.448  712.712  14.811  0.004
1562.014  904.393  R  11:58:12.681  2.324778  1571.661  906.892  15.793  0.007
1534.485  825.927  R  11:58:12.681  2.324778  1545.787  828.178  12.412  0.001
1479.936  937.416  R  11:58:12.681  2.324778  1485.094  937.111  14.275  0.003
1452.453  882.688  R  11:58:12.681  2.324778  1468.727  887.638  14.893  0.004
1452.187  742.087  R  11:58:12.681  2.324778  1451.562  745.715  15.419  0.006
1370.275  862.758  R  11:58:12.681  2.324778  1377.044  866.161  15.177  0.004
1288.011  797.177  R  11:58:12.681  2.324778  1287.115  799.652  15.966  0.008
1204.673  161.887  R  11:58:12.681  2.324778  1207.364  161.025  11.433  0.001
1178.543  824.774  R  11:58:12.681  2.324778  1182.546  824.115  22.996  3.940
1149.924  167.469  R  11:58:12.681  2.324778  1166.288  166.855  10.781  0.001
1124.399  1151.729  R  11:58:12.681  2.324778  1125.374  1152.911  11.016  0.001
1124.121  1003.824  R  11:58:12.681  2.324778  1124.161  1003.224  17.552  0.032
1123.646  751.838  R  11:58:12.681  2.324778  1128.494  756.152  15.465  0.005
986.416  576.801  R  11:58:12.681  2.324778  987.734  580.583  13.601  0.002
932.729  1146.613  R  11:58:12.681  2.324778  938.144  1139.095  13.780  0.002
932.540  1046.183  R  11:58:12.681  2.324778  945.974  1046.973  12.170  0.001
877.766  1038.982  R  11:58:12.681  2.324778  885.331  1040.225  13.366  0.002
877.698  1002.463  R  11:58:12.681  2.324778  895.936  1003.201  13.287  0.002
822.944  1006.218  R  11:58:12.681  2.324778  809.372  1002.324  14.361  0.003
795.554  1000.791  R  11:58:12.681  2.324778  809.372  1002.324  14.361  0.003
740.667  933.333  R  11:58:12.681  2.324778  755.473  932.104  12.639  0.001
739.998  577.265  R  11:58:12.681  2.324778  743.535  579.109  13.559  0.002
714.536  1598.045  R  11:58:12.681  2.324778  709.830  1600.189  15.475  0.005
686.830  1424.627  R  11:58:12.681  2.324778  684.497  1423.337  14.457  0.003
495.604  1656.888  R  11:58:12.681  2.324778  497.180  1656.451  12.868  0.001
303.600  1474.649  R  11:58:12.681  2.324778  306.098  1468.655  14.453  0.003
249.010  1566.051  R  11:58:12.681  2.324778  257.131  1568.258  12.491  0.001
221.216  1345.157  R  11:58:12.681  2.324778  219.831  1345.645  14.476  0.003
221.110  1288.551  R  11:58:12.681  2.324778  233.337  1290.376  14.652  0.003
220.642  1038.390  R  11:58:12.681  2.324778  241.772  1040.685  11.530  0.001
166.312  1268.568  R  11:58:12.681  2.324778  164.405  1270.431  12.460  0.001
1978.968  1901.690  I  11:59:08.472  2.340875  1987.305  1897.462  16.360  0.147
1838.905  240.038  I  11:59:08.472  2.340875  1838.230  243.277  16.000  0.009
1812.648  837.282  I  11:59:08.472  2.340875  1814.131  827.060  18.521  0.076
1811.710  340.535  I  11:59:08.472  2.340875  1814.352  342.822  16.024  0.009
1811.504  230.959  I  11:59:08.472  2.340875  1818.033  233.007  16.011  0.009
1759.097  1482.059  I  11:59:08.472  2.340875  1757.755  1479.119  20.681  0.550
1758.831  1341.436  I  11:59:08.472  2.340875  1752.126  1312.942  11.310  0.001
1731.591  1418.191  I  11:59:08.472  2.340875  1729.384  1419.964  15.705  0.008
1730.254  709.598  I  11:59:08.472  2.340875  1730.820  713.555  14.929  0.004
1566.317  905.319  I  11:59:08.472  2.340875  1575.878  907.942  16.061  0.010
1538.784  826.841  I  11:59:08.472  2.340875  1549.897  829.297  12.148  0.001
1484.225  938.347  I  11:59:08.472  2.340875  1489.386  938.199  14.730  0.004
1456.473  742.988  I  11:59:08.472  2.340875  1455.715  746.658  15.857  0.009
1374.547  863.676  I  11:59:08.472  2.340875  1381.210  867.241  15.652  0.007
1292.271  798.085  I  11:59:08.472  2.340875  1291.364  800.492  16.429  0.012
1208.923  162.697  I  11:59:08.472  2.340875  1211.620  161.835  12.089  0.001
1154.166  168.279  I  11:59:08.472  2.340875  1170.769  167.641  10.911  0.001
1128.630  1152.690  I  11:59:08.472  2.340875  1129.699  1153.711  11.450  0.001
1128.353  1004.763  I  11:59:08.472  2.340875  1122.982  1004.333  18.881  0.122
1127.879  752.738  I  11:59:08.472  2.340875  1132.715  757.085  15.958  0.009
990.629  577.673  I  11:59:08.472  2.340875  991.995  581.448  14.310  0.003
936.929  1147.571  I  11:59:08.472  2.340875  942.409  1140.066  14.131  0.003
936.741  1047.127  I  11:59:08.472  2.340875  950.232  1047.897  12.370  0.001
881.959  1039.924  I  11:59:08.472  2.340875  889.559  1041.209  13.539  0.002
881.890  1003.399  I  11:59:08.472  2.340875  900.080  1004.204  13.152  0.002
827.128  1007.154  I  11:59:08.472  2.340875  834.615  997.254  13.959  0.002
799.734  1001.727  I  11:59:08.472  2.340875  813.613  1003.196  14.845  0.004
744.838  934.258  I  11:59:08.472  2.340875  759.684  933.023  13.179  0.002
744.172  578.135  I  11:59:08.472  2.340875  747.622  580.211  14.195  0.003
718.698  1599.071  I  11:59:08.472  2.340875  714.122  1601.146  15.742  0.007
690.989  1425.626  I  11:59:08.472  2.340875  688.717  1424.257  14.442  0.003
499.731  1657.922  I  11:59:08.472  2.340875  501.482  1657.298  13.480  0.002
307.697  1475.653  I  11:59:08.472  2.340875  310.233  1469.539  14.884  0.004
253.098  1567.069  I  11:59:08.472  2.340875  261.230  1569.196  13.011  0.001
225.301  1346.141  I  11:59:08.472  2.340875  224.059  1346.556  15.078  0.005
225.196  1289.527  I  11:59:08.472  2.340875  220.448  1283.486  19.287  0.176
224.729  1039.328  I  11:59:08.472  2.340875  245.955  1041.416  11.791  0.001
170.389  1269.540  I  11:59:08.472  2.340875  168.461  1271.394  12.662  0.001
